burnName,date,y,x,lat,lon,predicted_prob
TWAIN,0725,530,518,40.02522065233275,-121.062358749927,0.5353479981422424
TWAIN,0725,523,521,40.027108949840766,-121.06130185473555,0.5173428654670715
TWAIN,0725,527,520,40.026029922693326,-121.0616541531327,0.5266283750534058
TWAIN,0725,523,520,40.027108949840766,-121.0616541531327,0.5512668490409851
TWAIN,0725,522,520,40.02737870662762,-121.0616541531327,0.5567842125892639
TWAIN,0725,532,517,40.02468113875903,-121.06271104832415,0.5039676427841187
TWAIN,0725,530,520,40.02522065233275,-121.0616541531327,0.529673159122467
TWAIN,0725,531,517,40.02495089554589,-121.06271104832415,0.515693724155426
TWAIN,0725,525,518,40.026569436267046,-121.062358749927,0.536683976650238
TWAIN,0725,523,516,40.027108949840766,-121.06306334672131,0.6073732972145081
TWAIN,0725,529,519,40.025490409119605,-121.06200645152985,0.5510162115097046
TWAIN,0725,517,521,40.02872749056192,-121.06130185473555,0.5214588642120361
TWAIN,0725,520,518,40.02791822020134,-121.062358749927,0.5671349167823792
TWAIN,0725,521,518,40.02764846341449,-121.062358749927,0.5643606185913086
TWAIN,0725,526,517,40.02629967948019,-121.06271104832415,0.5341331362724304
TWAIN,0725,558,461,40.017667462300686,-121.08243975856465,0.5007206201553345
TWAIN,0725,529,520,40.025490409119605,-121.0616541531327,0.5306867957115173
TWAIN,0725,514,526,40.0295367609225,-121.05954036274979,0.5167171955108643
TWAIN,0725,530,519,40.02522065233275,-121.06200645152985,0.5417063236236572
TWAIN,0725,525,517,40.026569436267046,-121.06271104832415,0.5564237833023071
TWAIN,0725,522,517,40.02737870662762,-121.06271104832415,0.5779147148132324
TWAIN,0725,524,519,40.0268391930539,-121.06200645152985,0.5554639101028442
TWAIN,0725,519,521,40.0281879769882,-121.06130185473555,0.5237389206886292
TWAIN,0725,515,528,40.02926700413564,-121.05883576595548,0.5171232223510742
TWAIN,0725,560,462,40.017127948726966,-121.0820874601675,0.5014640688896179
TWAIN,0725,522,521,40.02737870662762,-121.06130185473555,0.5213027596473694
TWAIN,0725,516,526,40.028997247348784,-121.05954036274979,0.5022032856941223
TWAIN,0725,531,515,40.02495089554589,-121.06341564511845,0.5255979299545288
TWAIN,0725,515,526,40.02926700413564,-121.05954036274979,0.510543167591095
TWAIN,0725,517,524,40.02872749056192,-121.0602449595441,0.5013955235481262
TWAIN,0725,516,529,40.028997247348784,-121.05848346755833,0.5027281045913696
TWAIN,0725,524,517,40.0268391930539,-121.06271104832415,0.5579242706298828
TWAIN,0725,519,520,40.0281879769882,-121.0616541531327,0.556124746799469
TWAIN,0725,520,521,40.02791822020134,-121.06130185473555,0.5160523653030396
TWAIN,0725,515,531,40.02926700413564,-121.05777887076403,0.5180874466896057
TWAIN,0725,520,522,40.02791822020134,-121.0609495563384,0.5028661489486694
TWAIN,0725,525,516,40.026569436267046,-121.06306334672131,0.5553027987480164
TWAIN,0725,532,518,40.02468113875903,-121.062358749927,0.5054340958595276
TWAIN,0725,515,530,40.02926700413564,-121.05813116916119,0.5097699165344238
TWAIN,0725,515,524,40.02926700413564,-121.0602449595441,0.523969829082489
TWAIN,0725,515,527,40.02926700413564,-121.05918806435264,0.5085106492042542
TWAIN,0725,529,518,40.025490409119605,-121.062358749927,0.5440779328346252
