burnName,date,y,x,lat,lon,predicted_prob
Pineland_Rd,0423,406,317,30.800924340991525,-82.85506983568716,0.55556846
Pineland_Rd,0423,505,188,30.774218419092435,-82.89557075238251,0.95455545
Pineland_Rd,0423,415,665,30.798496529909787,-82.74581154878807,0.95746136
Pineland_Rd,0423,657,589,30.733215387489796,-82.76967255397294,0.92073876
Pineland_Rd,0423,620,218,30.743196388603597,-82.88615193454638,0.72397155
Pineland_Rd,0423,671,763,30.729438792473765,-82.71504341052339,0.94694924
Pineland_Rd,0423,660,589,30.73240611712922,-82.76967255397294,0.83866215
Pineland_Rd,0423,616,217,30.744275415751034,-82.88646589514092,0.91034514
Pineland_Rd,0423,628,847,30.74103833430872,-82.68867072058224,0.6828163
Pineland_Rd,0423,444,685,30.790673583090864,-82.73953233689733,0.94276905
Pineland_Rd,0423,434,380,30.79337115095946,-82.83529031823129,0.93296874
Pineland_Rd,0423,683,728,30.72620171103145,-82.72603203133221,0.57372445
Pineland_Rd,0423,639,274,30.738071009653268,-82.86857014125228,0.9634783
Pineland_Rd,0423,571,462,30.75641447115971,-82.80954554947921,0.975038
Pineland_Rd,0423,508,169,30.773409148731858,-82.90153600367873,0.65969676
Pineland_Rd,0423,560,462,30.759381795815166,-82.80954554947921,0.97133756
Pineland_Rd,0423,658,696,30.732945630702936,-82.73607877035741,0.9619413
Pineland_Rd,0423,510,180,30.772869635158138,-82.89808243713881,0.90492135
Pineland_Rd,0423,411,371,30.799575557057228,-82.83811596358213,0.5814468
Pineland_Rd,0423,463,732,30.785548204140532,-82.72477618895405,0.6753369
Pineland_Rd,0423,552,466,30.76153985011004,-82.80828970710105,0.9570207
Pineland_Rd,0423,521,179,30.769902310502683,-82.89839639773335,0.89161056
Pineland_Rd,0423,436,273,30.79283163738574,-82.86888410184682,0.8842533
Pineland_Rd,0423,583,459,30.753177389717397,-82.81048743126281,0.96735394
Pineland_Rd,0423,521,187,30.769902310502683,-82.89588471297705,0.9444962
Pineland_Rd,0423,676,733,30.728090008539468,-82.72446222835951,0.8980017
Pineland_Rd,0423,615,226,30.744545172537894,-82.88364024979008,0.95727116
Pineland_Rd,0423,660,818,30.73240611712922,-82.69777557782382,0.9806753
Pineland_Rd,0423,438,256,30.79229212381202,-82.87422143195396,0.9439155
Pineland_Rd,0423,645,277,30.73645246893211,-82.86762825946866,0.92973
Pineland_Rd,0423,614,201,30.744814929324754,-82.89148926465352,0.5657675
Pineland_Rd,0423,672,731,30.729169035686905,-82.72509014954859,0.95638084
Pineland_Rd,0423,551,466,30.7618096068969,-82.80828970710105,0.95766693
Pineland_Rd,0423,574,852,30.75560520079913,-82.68710091760954,0.61092883
Pineland_Rd,0423,434,685,30.79337115095946,-82.73953233689733,0.9426567
Pineland_Rd,0423,480,182,30.780962338763924,-82.89745451594973,0.9503581
Pineland_Rd,0423,619,215,30.743466145390457,-82.88709381633,0.6890868
Pineland_Rd,0423,412,335,30.799305800270368,-82.84941854498548,0.85486484
Pineland_Rd,0423,627,848,30.74130809109558,-82.6883567599877,0.5914806
Pineland_Rd,0423,472,186,30.783120393058798,-82.89619867357159,0.9473827
Pineland_Rd,0423,632,473,30.739959307161282,-82.8060919829393,0.9921948
Pineland_Rd,0423,513,198,30.77206036479756,-82.89243114643713,0.9826765
Pineland_Rd,0423,645,377,30.73645246893211,-82.8362322000149,0.9689335
Pineland_Rd,0423,639,491,30.738071009653268,-82.80044069223761,0.9829525
Pineland_Rd,0423,627,509,30.74130809109558,-82.79478940153594,0.8968624
Pineland_Rd,0423,642,479,30.737261739292688,-82.80420821937207,0.97148234
Pineland_Rd,0423,385,655,30.806589233515574,-82.74895115473345,0.9439155
Pineland_Rd,0423,669,622,30.72997830604748,-82.75931185435319,0.90594643
Pineland_Rd,0423,459,233,30.786627231287973,-82.88144252562832,0.97560686
Pineland_Rd,0423,668,634,30.73024806283434,-82.75554432721874,0.9346637
