burnName,date,y,x,lat,lon,predicted_prob
GRASSHOPPER,0726,568,321,45.26075278264704,-121.52005372038468,0.9668633937835693
GRASSHOPPER,0726,499,398,45.27936600094034,-121.49053617693106,0.9770763516426086
GRASSHOPPER,0726,372,658,45.31362511287149,-121.39086654968509,0.9136863350868225
GRASSHOPPER,0726,447,667,45.293393353857034,-121.38741644720349,0.853482723236084
GRASSHOPPER,0726,553,310,45.26479913444993,-121.52427051230661,0.6681783199310303
GRASSHOPPER,0726,534,659,45.269924513400255,-121.39048320496491,0.9715616703033447
GRASSHOPPER,0726,633,448,45.24321859150117,-121.47136894092222,0.9896861910820007
GRASSHOPPER,0726,627,534,45.24483713222233,-121.438401294987,0.9882533550262451
GRASSHOPPER,0726,406,721,45.30445338211827,-121.36671583231394,0.655124306678772
GRASSHOPPER,0726,377,637,45.312276328937195,-121.39891678880879,0.8513401746749878
GRASSHOPPER,0726,644,648,45.24025126684572,-121.39469999688684,0.5332362651824951
GRASSHOPPER,0726,597,680,45.25292983582811,-121.38243296584119,0.9568012952804565
GRASSHOPPER,0726,624,323,45.245646402582906,-121.51928703094433,0.6218741536140442
GRASSHOPPER,0726,615,643,45.248074213664644,-121.39661672048773,0.791575014591217
GRASSHOPPER,0726,640,378,45.24133029399315,-121.4982030713346,0.855053722858429
GRASSHOPPER,0726,507,518,45.27720794664546,-121.44453481050984,0.883277177810669
GRASSHOPPER,0726,659,578,45.236204915042826,-121.42153412729922,0.9913352131843567
GRASSHOPPER,0726,541,311,45.268036215892245,-121.52388716758644,0.5374177694320679
GRASSHOPPER,0726,635,661,45.24267907792745,-121.38971651552455,0.8449112176895142
GRASSHOPPER,0726,668,590,45.23377710396109,-121.4169339906571,0.9279606938362122
GRASSHOPPER,0726,585,654,45.25616691727043,-121.3923999285658,0.9862330555915833
GRASSHOPPER,0726,632,563,45.24348834828803,-121.42728429810188,0.9929799437522888
GRASSHOPPER,0726,422,679,45.30013727352852,-121.38281631056137,0.9924559593200684
GRASSHOPPER,0726,646,606,45.239711753272,-121.41080047513428,0.9914912581443787
GRASSHOPPER,0726,414,569,45.302295327823394,-121.42498422978082,0.5694479942321777
GRASSHOPPER,0726,461,666,45.289616758841,-121.38779979192367,0.9420377016067505
GRASSHOPPER,0726,648,466,45.23917223969828,-121.46446873595903,0.9743008017539978
GRASSHOPPER,0726,440,645,45.29528165136505,-121.39585003104737,0.9893330931663513
GRASSHOPPER,0726,656,630,45.2370141854034,-121.40160020185003,0.5687614679336548
GRASSHOPPER,0726,585,691,45.25616691727043,-121.37821617391924,0.9807937145233154
GRASSHOPPER,0726,632,465,45.24348834828803,-121.46485208067921,0.9904486536979675
GRASSHOPPER,0726,509,484,45.27666843307175,-121.45756853099586,0.98170405626297
GRASSHOPPER,0726,647,624,45.23944199648514,-121.40390027017109,0.9433687925338745
GRASSHOPPER,0726,486,389,45.282872839169514,-121.49398627941265,0.9115183353424072
GRASSHOPPER,0726,409,604,45.30364411175769,-121.41156716457463,0.8589485287666321
GRASSHOPPER,0726,514,356,45.275319649137444,-121.50663665517848,0.9713778495788574
GRASSHOPPER,0726,546,698,45.26668743195795,-121.375532760878,0.7206748127937317
GRASSHOPPER,0726,380,696,45.31146705857662,-121.37629945031836,0.6917228698730469
GRASSHOPPER,0726,508,362,45.276938189858605,-121.50433658685742,0.7341340780258179
GRASSHOPPER,0726,643,563,45.240521023632574,-121.42728429810188,0.9894454479217529
GRASSHOPPER,0726,615,323,45.248074213664644,-121.51928703094433,0.6263055801391602
GRASSHOPPER,0726,631,569,45.24375810507489,-121.42498422978082,0.9962666630744934
GRASSHOPPER,0726,613,506,45.24861372723836,-121.44913494715196,0.9925966858863831
GRASSHOPPER,0726,625,393,45.24537664579604,-121.49245290053194,0.9831007122993469
GRASSHOPPER,0726,621,331,45.24645567294348,-121.51622027318291,0.9397109746932983
GRASSHOPPER,0726,634,543,45.24294883471431,-121.43495119250542,0.9921445250511169
GRASSHOPPER,0726,625,410,45.24537664579604,-121.48593604028893,0.9886810183525085
GRASSHOPPER,0726,365,669,45.31551341037951,-121.38664975776314,0.609279453754425
GRASSHOPPER,0726,641,632,45.241060537206295,-121.40083351240968,0.7933539748191833
GRASSHOPPER,0726,597,325,45.25292983582811,-121.51852034150397,0.9574999809265137
GRASSHOPPER,0726,538,333,45.26884548625282,-121.51545358374256,0.9635980725288391
GRASSHOPPER,0726,504,486,45.278017217006045,-121.4568018415555,0.9725174307823181
GRASSHOPPER,0726,489,444,45.28206356880894,-121.47290231980293,0.9718934893608093
GRASSHOPPER,0726,639,428,45.241600050780015,-121.47903583532576,0.9882339835166931
GRASSHOPPER,0726,493,431,45.280984541661496,-121.47788580116523,0.9730967283248901
GRASSHOPPER,0726,388,694,45.309309004281744,-121.37706613975871,0.9674990773200989
GRASSHOPPER,0726,393,635,45.30796022034745,-121.39968347824914,0.966821551322937
GRASSHOPPER,0726,632,507,45.24348834828803,-121.44875160243178,0.9815930128097534
GRASSHOPPER,0726,510,658,45.276398676284884,-121.39086654968509,0.9643718600273132
GRASSHOPPER,0726,633,445,45.24321859150117,-121.47251897508275,0.9894322156906128
GRASSHOPPER,0726,355,653,45.3182109782481,-121.39278327328596,0.5073952674865723
GRASSHOPPER,0726,648,460,45.23917223969828,-121.4667688042801,0.9784133434295654
GRASSHOPPER,0726,494,371,45.28071478487464,-121.50088648437584,0.8306692838668823
GRASSHOPPER,0726,508,540,45.276938189858605,-121.43610122666595,0.9898433089256287
GRASSHOPPER,0726,525,462,45.27235232448199,-121.46600211483974,0.9866348505020142
GRASSHOPPER,0726,636,369,45.24240932114059,-121.50165317381618,0.8228505849838257
GRASSHOPPER,0726,639,408,45.241600050780015,-121.48670272972929,0.9722389578819275
GRASSHOPPER,0726,621,502,45.24645567294348,-121.45066832603267,0.9878922700881958
GRASSHOPPER,0726,360,666,45.316862194313806,-121.38779979192367,0.6044543385505676
GRASSHOPPER,0726,636,564,45.24240932114059,-121.4269009533817,0.9895696043968201
GRASSHOPPER,0726,386,640,45.30984851785546,-121.39776675464826,0.9686123132705688
GRASSHOPPER,0726,621,520,45.24645567294348,-121.44376812106948,0.9924994707107544
GRASSHOPPER,0726,503,439,45.2782869737929,-121.47481904340381,0.9822499752044678
GRASSHOPPER,0726,595,633,45.25346934940183,-121.4004501676895,0.9933055639266968
GRASSHOPPER,0726,446,640,45.29366311064389,-121.39776675464826,0.9907225370407104
GRASSHOPPER,0726,424,589,45.2995977599548,-121.41731733537728,0.9663829803466797
GRASSHOPPER,0726,651,543,45.2383629693377,-121.43495119250542,0.9638228416442871
GRASSHOPPER,0726,591,647,45.254548376549266,-121.39508334160702,0.9890589118003845
GRASSHOPPER,0726,409,706,45.30364411175769,-121.37246600311659,0.944778323173523
GRASSHOPPER,0726,664,450,45.23485613110853,-121.47060225148186,0.7286303639411926
GRASSHOPPER,0726,547,693,45.266417675171084,-121.37744948447889,0.8148602247238159
GRASSHOPPER,0726,639,533,45.241600050780015,-121.43878463970718,0.9722499251365662
GRASSHOPPER,0726,513,504,45.27558940592431,-121.44990163659232,0.9727208614349365
GRASSHOPPER,0726,635,618,45.24267907792745,-121.40620033849216,0.968726396560669
GRASSHOPPER,0726,504,539,45.278017217006045,-121.43648457138612,0.9868165254592896
GRASSHOPPER,0726,587,663,45.25562740369671,-121.3889498260842,0.9786460995674133
GRASSHOPPER,0726,644,613,45.24025126684572,-121.40811706209304,0.9888519048690796
GRASSHOPPER,0726,485,445,45.28314259595637,-121.47251897508275,0.9565524458885193
GRASSHOPPER,0726,630,383,45.244027861861746,-121.49628634773372,0.9642459750175476
GRASSHOPPER,0726,563,317,45.262101566581336,-121.52158709926539,0.954546332359314
